baseline,isolation_50,isolation_60,isolation_70,isolation_80,farmonly_50,farmonly_60,farmonly_70,farmonly_80,farmhh_50,farmhh_60,farmhh_70,farmhh_80
0.1004660323998043,0.10795626269384656,0.10117818446934898,0.10115490910229957,0.10515341038452049,0.10943295369560047,0.10691770914971231,0.11183275443774977,0.11215407024015668,0.10020262184464898,0.10556692357441763,0.10160842862214918,0.10736578435348174
0.09403241279417132,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09839297398061353,0.10471915933432895,0.1118867526079979,0.09503254662902422,0.068,0.09860616007404466,0.10928219584382895,0.12071687646190192,0.068,0.13415573060483213,0.10231462492851946,0.10681097059318821,0.068
0.10833982949872663,0.09606327722968584,0.10223668798871197,0.1101691811035759,0.0971876458123411,0.10343209497326075,0.09859740772254494,0.10900106284914968,0.12413409002171276,0.10609005266934705,0.11860977718702406,0.10220305423325708,0.11388459043423292
0.1079323295223709,0.10784520772225449,0.0998589963746814,0.10703573572512055,0.11937507150237933,0.09770656616969087,0.1024338878470485,0.11289435858845784,0.11875031732914897,0.09665630582538422,0.107621324463618,0.09921952622449957,0.10827391026483348
0.10472501939313082,0.103478381374181,0.0977319115624631,0.11850285754471554,0.068,0.10384627023460356,0.09820409971992382,0.09952908981589252,0.068,0.1081180276084416,0.1103706595969635,0.10710221931591926,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09848082655222631,0.11720521446660517,0.11077179137820678,0.10377366602645369,0.11626872933755246,0.11405225173996418,0.10384495869129104,0.10165346763475734,0.10477380396430296,0.11016078738713131,0.11968941363651873,0.11463369811436601,0.0973414386774161
0.09957576671407992,0.10367484216531164,0.10622289157249064,0.11720227352476535,0.10283658207240626,0.11201986372549404,0.09949112340794204,0.10337059593037043,0.10810581123526515,0.11430064838899132,0.10510637521804779,0.10346892180657632,0.10004602155334869
0.10296820580004648,0.09733581599017749,0.11721610472454891,0.11632653018896744,0.10854179785537388,0.09730710007225925,0.10632171692485255,0.11688488618965444,0.10254551774847903,0.10608603998383644,0.10834025655703027,0.10347209751067664,0.1099798522747698
0.1055163180466924,0.13338034793105397,0.10577516696584435,0.11999354681322669,0.12707399234470065,0.10124576372738099,0.11051786969457264,0.10370454595094565,0.12029537267816198,0.11678427514819596,0.10322414407655302,0.10065649086572942,0.11982750453185267
0.10406890724469922,0.09317853730900995,0.068,0.068,0.068,0.10154986639433317,0.068,0.068,0.068,0.09448973380532226,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.10474873449184953,0.10022940355226358,0.10246064665957058,0.0996376386131866,0.10240784933196946,0.10262156981586801,0.09787653613442773,0.10885045060767305,0.11866069845834337,0.10340354020940143,0.10267209981308645,0.10149834237788419
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09703055772988073,0.09804869791361029,0.1030451314056522,0.1161622866343501,0.1087422090581408,0.09916483715494367,0.11519763918213279,0.10113525685009929,0.11063691677721009,0.10309713794725732,0.12293955753319798,0.10587201773904316,0.1268821762906515
0.1023884927904161,0.1109715425441231,0.09938561933920663,0.09526304774572708,0.12397298096382844,0.110064307502811,0.10496966495092959,0.09587274620909614,0.10801186317484973,0.1080898423076308,0.0955643865248112,0.1021469023511052,0.1106861574048773
0.10026177702493823,0.11806438705364929,0.118898945343988,0.068,0.068,0.1145433848419955,0.11347937200016298,0.068,0.068,0.11612912688176386,0.11214842541875439,0.068,0.068
0.11823679233871756,0.10544458570028688,0.09351045713490629,0.09442573893479388,0.12353083407982322,0.10376387826868948,0.09942678543663025,0.10539311088752472,0.10766685544275494,0.10252622936069883,0.11442184763632789,0.11338080019378825,0.09831358730972438
0.10350538318435679,0.11498119421216195,0.13972464391245334,0.10173900670255097,0.12207183594198244,0.11247604768471392,0.11059070062204795,0.09999003386099942,0.10085472477760864,0.10818897925304502,0.11303304451904404,0.11211048021866392,0.1114032648202759
0.11386540322891071,0.10219128450881518,0.10130882307169138,0.11059428074981502,0.10007184718284218,0.10224788613171312,0.1029505642286927,0.10094464183503007,0.10192862024634662,0.10531609795857753,0.10464909480973544,0.09932192715750118,0.09991336785895717
0.11356050517490754,0.10157931956046337,0.068,0.068,0.068,0.10672892817850381,0.068,0.068,0.068,0.1113374141298587,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10542555670269549,0.09483712659224025,0.10185229130312325,0.11159746179977681,0.10396475861926961,0.11125265379334477,0.1046777248744113,0.11998796642263442,0.0991702938579828,0.10068092771372941,0.10506008713040134,0.10358264169791837,0.0991702938579828
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10794968159866213,0.10428960733040654,0.10046299296225027,0.10323547027134328,0.10200842728848669,0.10131897713199062,0.10238336781506147,0.10991081202668927,0.10474230437123946,0.10983510027267106,0.1031009801650975,0.10633443885880074,0.11525342300962665
0.09183595267085697,0.10937402191994387,0.10174215211545751,0.068,0.068,0.09943976728242422,0.09509848836060261,0.068,0.068,0.09397834478200719,0.10773532096274994,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10676501385504453,0.10038011027077037,0.10071216757233119,0.10210130356192298,0.10606497477294209,0.09691373430452774,0.10177566540572683,0.09603658479252689,0.10265866648108465,0.09889360800190769,0.09536677522762028,0.10620979808699355,0.10521247042216113
0.10115818531576658,0.09952091260010269,0.10018834206897732,0.10628900741677064,0.10421788014693516,0.10274815234579276,0.09613083187385521,0.09952950669436775,0.11101368442512435,0.09817763863959733,0.10366879968246397,0.12074884903358092,0.10847779193292613
0.10224690488095678,0.09630337679368432,0.11067700893280102,0.068,0.1000057897577885,0.09275523862378328,0.09958117294213441,0.068,0.10787109873003964,0.09950158818457665,0.10222603109572595,0.068,0.10178811063653745
0.09783867754859903,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1021158880701187,0.10280744312493628,0.09873472365730457,0.10698972802685516,0.11166341037447763,0.10231099680092956,0.10170767431028152,0.10660989831580077,0.10680122820336461,0.10557025391022326,0.11137412114912722,0.09955219657228076,0.10256690961877578
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09638955632370425,0.1048953735487121,0.10969331326878332,0.10599206419746296,0.10483304320291008,0.09758299853053871,0.10134524749928389,0.10460239968065471,0.1090268495145143,0.09834214726249609,0.10975959292850734,0.10981864561899175,0.12157322862792092
0.09576146315706242,0.10573624788302288,0.10435445926237649,0.1019246886748073,0.10756532870763894,0.10924332066554221,0.10874667472730584,0.09579529854277116,0.11455779011999358,0.10290832859541738,0.1020806140111708,0.10389560217175119,0.10578215103273814
0.094394912773718,0.10346056107331407,0.10944084771952299,0.10787094440544197,0.10719457197639062,0.10318859881274459,0.11225957383702863,0.099000114663713,0.10066830346809388,0.0997181566519441,0.10697557153576208,0.1013579675046993,0.11776654533809369
0.10715354421037461,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10023440806938091,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09671187666696782,0.0985230382618371,0.11055505617991959,0.11539984956776449,0.12003877103538227,0.10286024272901043,0.10248573500554965,0.10869610632481033,0.10136723923874986,0.10154576463571001,0.10131470992300531,0.107061232059283,0.11330037094791381
0.09732010568478124,0.10072063614573086,0.101461755251289,0.10007278073500488,0.068,0.10831143954412294,0.10568125234095199,0.10543689831348989,0.068,0.1002532613978679,0.10299615923664558,0.11293950830251902,0.068
0.11915289807959258,0.10258340244231613,0.1151891843852457,0.09995642973316636,0.1034499812487673,0.10129676409277813,0.10059266836825051,0.1126347422624508,0.09559472529522516,0.09471445388305001,0.11116478111359578,0.10502804890933806,0.112535046764249
0.0990857744825028,0.1076862659380897,0.1016024804784179,0.09782715003769234,0.11265991498792138,0.108790904875053,0.1326573422790164,0.09942962770720484,0.12121211762295825,0.09986460755184752,0.1000257502724764,0.10791032317266352,0.10380477684795225
0.10050726699165857,0.11006074384128514,0.10761360654762668,0.11547642661090222,0.1285016337499815,0.10189534087372924,0.10941815258320353,0.11787350057999886,0.1192391106370751,0.11829720447357418,0.09777642244219055,0.11407624059736177,0.12985793359786876
0.10700090072789387,0.0974381656764947,0.0997092305342118,0.1201703307659421,0.1082102145763248,0.10131844697362523,0.11015549289630466,0.12238517380205764,0.10449270343337355,0.0966283554963453,0.11102184361980891,0.12514897213079415,0.10371858316408225
0.10444983467050611,0.10478865158856092,0.11210773738880377,0.1109100795459328,0.10973106203700984,0.1131640508701472,0.09819440402427013,0.09430640000480996,0.11572014490410783,0.09769489839926056,0.10380964278941218,0.10666906928420748,0.1045514165518916
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.10583726575055247,0.068,0.068,0.068,0.10583726575055247,0.068,0.068,0.068,0.10237491515728195,0.068,0.068,0.068
0.10767256239040653,0.09642853833339447,0.10091349713964143,0.068,0.068,0.102667533497285,0.10350854546636185,0.068,0.068,0.10950773228998095,0.10356246346481603,0.068,0.068
0.10308496226587258,0.09831559097814116,0.10159535144801432,0.09712374668330973,0.09682345543189311,0.10654339971511788,0.10043734000472304,0.10000546687634126,0.10135760632983172,0.11004609274136133,0.1136839071663625,0.11019518797290749,0.11240610057243026
0.1092250013414829,0.11517791324937092,0.09790443714500084,0.10894634809130846,0.10749386059777329,0.11274659877882588,0.10437979461033892,0.0982308200748993,0.10530945659084394,0.11387250128211487,0.09777988678156933,0.10842531797789044,0.0931730185962015
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0985210300604528,0.10576856094107666,0.10333037848755731,0.10127213476885939,0.123880646510094,0.10334589141827195,0.10243538590133072,0.09595880916918599,0.10499146776350379,0.10263419014057944,0.10767409258361949,0.10022705020554727,0.12164394157241502
0.11282029606307654,0.10727109210368616,0.10225678131933742,0.13422699819891906,0.11597926471339212,0.11663692778475862,0.14308534550254348,0.10361606313035829,0.10671826704457726,0.10859637837693471,0.11186638289681398,0.11649152120264784,0.10772522480486976
0.10309510648117136,0.10278515450839187,0.11947685471890782,0.068,0.068,0.10829443762560341,0.1074714685075601,0.068,0.068,0.09874215554728237,0.10386571240686068,0.068,0.068
0.07677400061008742,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09562229030491956,0.10063001366570047,0.10242204020074519,0.09482975384168099,0.10042720951014669,0.10957121399136627,0.09954297021162324,0.10001361523950175,0.12065460915361549,0.09625648671115364,0.09703333251091194,0.09596133076384653,0.09933955803222067
0.09530759286218266,0.10105965040291487,0.068,0.068,0.068,0.09862537072491957,0.068,0.068,0.068,0.10137133312493735,0.068,0.068,0.068
0.10242532864364773,0.10612942813921641,0.1018717990571612,0.11110039220181836,0.11275499242017885,0.09363544579628785,0.09515156727323185,0.11121698703046975,0.10055032499885068,0.10683340359930281,0.09850789819834774,0.10988897970621311,0.11351777956368878
0.10022074183234822,0.10597597518376589,0.10614766962704965,0.12123732954720715,0.068,0.09907337383308855,0.10824078459963399,0.10564951452055356,0.068,0.10736761926102015,0.10322081558854775,0.1254579830424936,0.068
0.068,0.068,0.068,0.068,0.07348600585141067,0.068,0.068,0.068,0.07348600585141067,0.068,0.068,0.068,0.07348600585141067
0.09791220528634619,0.1153554083390107,0.11250247388773907,0.11669916405580984,0.12001723430715153,0.115689151913955,0.10729448144847105,0.13336447816809746,0.11751771578834817,0.1174397772638421,0.10622004660480705,0.10904811957811684,0.1143647479674346
0.09328924842333168,0.10410543707361379,0.09766254863965126,0.10252923158127046,0.11093326822827844,0.10145774380541436,0.10235192572998336,0.10337989241503207,0.10664985034931092,0.10191845424806956,0.10026202375762318,0.1081603986735538,0.10833088184288168
0.09896689802530585,0.09894618255167771,0.10167798223574237,0.11130432097639631,0.10066286386638099,0.09933040997314106,0.10069446185720063,0.11546376145817296,0.1060846908750233,0.10843755282631357,0.11130432097639631,0.1041645476053837,0.11156734108160385
0.1071764620796258,0.10609251278445538,0.10654895305401023,0.10173969373574475,0.12099625691576414,0.10711932113796764,0.1161256447882867,0.10492480167062712,0.11749926697294756,0.10084322044303251,0.11976234517406832,0.10583554749384491,0.11864992465224734
0.0985791888668881,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10179668611380749,0.1108154149559017,0.10343308803553017,0.1099607217059575,0.09769553447107567,0.1211200571524641,0.10977758218093966,0.10027025173993404,0.10197629957518772,0.09711882316416179,0.10792988060793238,0.09850857255204151,0.10572050703147777
0.09654713310318334,0.10037471456203156,0.10595347131885295,0.10940189268868011,0.068,0.1025519257012631,0.10342268672851003,0.10951497095929985,0.068,0.10214362150251816,0.1200228375776937,0.10225661460186092,0.068
0.10526491654113153,0.10780129917903218,0.10072837353269869,0.10331293971112589,0.11300705221976881,0.11501868956962105,0.1068301372427894,0.10497272699573094,0.10052874340834866,0.10066757710335505,0.10210748688695546,0.11329629077237041,0.10396934765189385
0.10676612498161805,0.10922821799403779,0.0982247882101594,0.09719894011727208,0.12321918155801768,0.11314188213233618,0.09802189904426169,0.10012176507266857,0.11554493659459995,0.12180920594651583,0.10881120891938578,0.10732515381024427,0.09940157986435717
0.068,0.09971185036437243,0.10236301612393356,0.11702617804885636,0.09781969819118946,0.09890441060803545,0.10107581103196171,0.10458672989633018,0.10008264140587005,0.1038149141872293,0.11283783506769826,0.11359997463000544,0.1107944985694524
0.068,0.11438739312214632,0.10529282188329547,0.09943224920942932,0.068,0.11128307277268606,0.10234419948614808,0.09853273717298691,0.068,0.1084875048901203,0.10701673571920473,0.12150444742895125,0.068
0.1083425782530947,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11266721071295861,0.10786751054328997,0.12043604550159237,0.10238474065171707,0.1011596369773867,0.10937229536503039,0.11266721071295861,0.10632477699898199,0.10156887635033317,0.1074372249190631,0.10649358482562538,0.12085279107540435,0.10667626555451502
0.10110372088613433,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1026174358992964,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11509355109005209,0.09805262985773758,0.11299140805174629,0.068,0.068,0.09983639182048859,0.11641867354815316,0.068,0.068,0.09840747278833947,0.11743400895965878,0.068,0.068
0.11397080140792888,0.10793325149995231,0.099649914024045,0.11548030006793386,0.1061555891508857,0.11331825231946167,0.10072655824584173,0.1131951168791217,0.10044235208417068,0.09888998792413232,0.0958839549781271,0.10118572108811305,0.10394759779713868
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10036816585121797,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11457893206557429,0.11078638968999283,0.10740843701278423,0.068,0.068,0.11036247939165611,0.1106565217572081,0.068,0.068,0.1092046317105028,0.10608256717248374,0.068,0.068
0.09522365543744081,0.10592455005865598,0.10945387216571188,0.068,0.068,0.10488135448517402,0.11211888665027543,0.068,0.068,0.1103505289180402,0.10711631899617871,0.068,0.068
0.10936109784240236,0.10272007841654056,0.1010053031992267,0.10239388526753569,0.1185585028920902,0.10155854558706262,0.10664736819546182,0.09914247518122499,0.09787187205216476,0.10078953420232634,0.10820928879324145,0.10039868111402862,0.10856114867842744
0.09719703841441288,0.1024411934417514,0.1278462488633403,0.09863171869613635,0.068,0.10224050033608201,0.10498585002115146,0.09661168630975037,0.068,0.10547792359412471,0.10361289997705359,0.10149128801570965,0.068
